DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2024-09-01 18:00:00+00:00,24.4,64.60907,0.0,27.25,0.199
2024-09-01 19:00:00+00:00,23.2,72.80692,0.0,26.3,0.199
2024-09-01 20:00:00+00:00,21.95,78.30128,0.0,25.4,0.198
2024-09-01 21:00:00+00:00,21.75,77.780685,0.0,24.7,0.198
2024-09-01 22:00:00+00:00,21.4,72.95204,0.0,24.1,0.198
2024-09-01 23:00:00+00:00,20.85,71.69878,0.0,23.6,0.198
2024-09-02 00:00:00+00:00,20.4,74.1882,0.0,23.2,0.198
2024-09-02 01:00:00+00:00,21.2,79.68716,0.0,24.2,0.194
2024-09-02 02:00:00+00:00,20.9,84.02845,0.4,23.8,0.197
2024-09-02 03:00:00+00:00,20.1,93.39473,1.3,22.95,0.212
2024-09-02 04:00:00+00:00,19.7,93.66778,3.0,22.2,0.254
2024-09-02 05:00:00+00:00,19.95,92.22728,1.2,21.85,0.269
2024-09-02 06:00:00+00:00,21.15,85.382835,2.2,22.05,0.298
2024-09-02 07:00:00+00:00,22.45,78.86608,0.0,22.85,0.296
2024-09-02 08:00:00+00:00,24.65,69.072014,0.0,24.3,0.294
2024-09-02 09:00:00+00:00,26.05,63.355774,0.3,25.85,0.293
2024-09-02 10:00:00+00:00,27.35,60.173504,0.1,27.25,0.29
2024-09-02 11:00:00+00:00,28.25,55.68296,0.0,28.7,0.286
2024-09-02 12:00:00+00:00,28.3,53.976418,0.0,29.6,0.283
2024-09-02 13:00:00+00:00,30.35,41.446922,0.0,31.85,0.186
2024-09-02 14:00:00+00:00,28.1,53.926334,0.5,30.9,0.189
2024-09-02 15:00:00+00:00,27.85,54.03367,0.0,30.15,0.189
2024-09-02 16:00:00+00:00,27.35,56.341988,0.0,29.35,0.188
2024-09-02 17:00:00+00:00,25.4,66.67448,0.0,28.2,0.188
2024-09-02 18:00:00+00:00,24.45,71.6724,0.0,27.2,0.188
2024-09-02 19:00:00+00:00,23.6,74.95699,0.0,26.35,0.188
2024-09-02 20:00:00+00:00,22.65,79.14129,0.0,25.6,0.188
2024-09-02 21:00:00+00:00,22.4,81.108055,0.0,24.95,0.187
2024-09-02 22:00:00+00:00,22.35,80.84886,0.0,24.3,0.187
2024-09-02 23:00:00+00:00,21.95,82.84287,0.0,23.8,0.187
2024-09-03 00:00:00+00:00,20.5,91.115425,0.0,23.35,0.187
2024-09-03 01:00:00+00:00,22.15,84.166824,0.0,23.2,0.196
2024-09-03 02:00:00+00:00,21.85,85.4544,0.0,22.85,0.196
2024-09-03 03:00:00+00:00,20.25,93.1114,0.0,22.6,0.196
2024-09-03 04:00:00+00:00,19.75,96.63907,0.0,22.35,0.196
2024-09-03 05:00:00+00:00,21.55,89.503624,0.0,22.85,0.196
2024-09-03 06:00:00+00:00,24.2,75.05484,0.0,24.1,0.195
2024-09-03 07:00:00+00:00,26.75,59.473114,0.0,25.85,0.194
2024-09-03 08:00:00+00:00,29.05,48.213726,0.0,27.75,0.193
2024-09-03 09:00:00+00:00,30.65,40.09452,0.0,29.6,0.191
2024-09-03 10:00:00+00:00,31.65,36.559982,0.0,31.25,0.189
2024-09-03 11:00:00+00:00,32.55,32.78351,0.0,32.65,0.187
2024-09-03 12:00:00+00:00,33.25,28.676435,0.0,33.7,0.185
2024-09-03 13:00:00+00:00,33.85,27.010635,0.0,34.05,0.184
2024-09-03 14:00:00+00:00,33.8,25.864977,0.0,34.0,0.182
2024-09-03 15:00:00+00:00,33.05,27.243916,0.0,33.35,0.181
2024-09-03 16:00:00+00:00,30.8,35.624905,0.0,32.2,0.18
2024-09-03 17:00:00+00:00,28.3,44.322075,0.0,30.8,0.18
2024-09-03 18:00:00+00:00,26.9,49.67305,0.0,29.55,0.18
2024-09-03 19:00:00+00:00,25.3,54.953457,0.0,28.35,0.179
2024-09-03 20:00:00+00:00,23.25,66.02198,0.0,27.2,0.179
2024-09-03 21:00:00+00:00,22.9,69.16856,0.0,26.25,0.179
2024-09-03 22:00:00+00:00,21.65,75.10956,0.0,25.4,0.179
2024-09-03 23:00:00+00:00,21.1,76.46241,0.0,24.7,0.179
2024-09-04 00:00:00+00:00,19.95,82.34229,0.0,24.1,0.179
2024-09-04 01:00:00+00:00,20.15,83.944595,0.0,23.85,0.173
2024-09-04 02:00:00+00:00,19.8,85.513145,0.0,23.4,0.173
2024-09-04 03:00:00+00:00,19.65,87.13434,0.0,23.0,0.173
2024-09-04 04:00:00+00:00,19.25,90.74794,0.0,22.65,0.173
2024-09-04 05:00:00+00:00,21.1,83.00218,0.0,22.95,0.173
2024-09-04 06:00:00+00:00,23.95,72.031525,0.0,24.2,0.173
2024-09-04 07:00:00+00:00,26.75,55.665104,0.0,26.05,0.172
2024-09-04 08:00:00+00:00,29.1,42.859665,0.0,28.15,0.171
2024-09-04 09:00:00+00:00,30.7,36.770016,0.0,30.15,0.169
2024-09-04 10:00:00+00:00,31.9,33.03172,0.0,31.95,0.168
2024-09-04 11:00:00+00:00,32.65,31.150017,0.0,33.25,0.166
2024-09-04 12:00:00+00:00,33.15,30.78276,0.0,34.1,0.165
2024-09-04 13:00:00+00:00,32.9,31.117033,0.0,34.35,0.164
2024-09-04 14:00:00+00:00,32.6,30.833317,0.0,34.25,0.163
2024-09-04 15:00:00+00:00,30.15,40.473396,0.0,33.35,0.163
2024-09-04 16:00:00+00:00,28.7,46.16995,0.0,32.05,0.162
2024-09-04 17:00:00+00:00,26.85,55.163765,0.0,30.6,0.162
2024-09-04 18:00:00+00:00,25.35,61.048,0.0,29.3,0.162
2024-09-04 19:00:00+00:00,24.1,64.54481,0.0,28.15,0.162
2024-09-04 20:00:00+00:00,23.05,68.76084,0.0,27.15,0.161
2024-09-04 21:00:00+00:00,22.3,72.87872,0.0,26.3,0.161
2024-09-04 22:00:00+00:00,21.6,76.782776,0.0,25.55,0.161
2024-09-04 23:00:00+00:00,21.0,80.67169,0.0,24.85,0.161
2024-09-05 00:00:00+00:00,20.35,85.300354,0.0,24.25,0.161
2024-09-05 01:00:00+00:00,20.7,89.16052,0.0,24.45,0.159
2024-09-05 02:00:00+00:00,20.4,89.97759,0.0,23.95,0.159
2024-09-05 03:00:00+00:00,19.9,92.513405,0.0,23.5,0.159
2024-09-05 04:00:00+00:00,19.65,93.958916,0.0,23.05,0.159
2024-09-05 05:00:00+00:00,21.3,85.398224,0.0,23.35,0.158
2024-09-05 06:00:00+00:00,23.3,75.377914,0.0,24.4,0.158
2024-09-05 07:00:00+00:00,25.4,64.01351,0.0,26.05,0.158
2024-09-05 08:00:00+00:00,27.3,52.214138,0.0,27.95,0.157
2024-09-05 09:00:00+00:00,28.85,45.770164,0.0,30.0,0.156
2024-09-05 10:00:00+00:00,30.1,41.77752,0.0,31.85,0.155
2024-09-05 11:00:00+00:00,30.9,39.525906,0.0,33.3,0.154
2024-09-05 12:00:00+00:00,31.15,38.223816,0.0,34.25,0.153
2024-09-05 13:00:00+00:00,32.3,32.92773,0.0,34.7,0.152
2024-09-05 14:00:00+00:00,31.85,33.341434,0.0,34.55,0.151
2024-09-05 15:00:00+00:00,31.1,34.68073,0.0,33.7,0.151
2024-09-05 16:00:00+00:00,29.85,38.731724,0.0,32.55,0.15
2024-09-05 17:00:00+00:00,27.75,48.484543,0.0,31.1,0.15
2024-09-05 18:00:00+00:00,26.45,54.889954,0.0,29.85,0.15
2024-09-05 19:00:00+00:00,25.25,61.218468,0.0,28.75,0.15
2024-09-05 20:00:00+00:00,24.2,66.848724,0.0,27.8,0.15
2024-09-05 21:00:00+00:00,23.35,72.15031,0.0,26.95,0.15
2024-09-05 22:00:00+00:00,22.7,70.01215,0.0,26.25,0.15
2024-09-05 23:00:00+00:00,21.85,66.791725,0.0,25.5,0.149
2024-09-06 00:00:00+00:00,21.0,66.615944,0.0,24.8,0.149
2024-09-06 01:00:00+00:00,21.3,64.77003,0.0,24.55,0.15
2024-09-06 02:00:00+00:00,20.8,63.620514,0.0,24.0,0.15
2024-09-06 03:00:00+00:00,20.5,62.11907,0.0,23.55,0.15
2024-09-06 04:00:00+00:00,20.2,62.050667,0.0,23.15,0.15
2024-09-06 05:00:00+00:00,21.9,56.82042,0.0,23.4,0.15
2024-09-06 06:00:00+00:00,24.3,48.504932,0.0,24.5,0.15
2024-09-06 07:00:00+00:00,26.6,40.943466,0.0,26.25,0.149
2024-09-06 08:00:00+00:00,28.45,36.024456,0.0,28.3,0.149
2024-09-06 09:00:00+00:00,29.85,34.559704,0.0,30.35,0.148
2024-09-06 10:00:00+00:00,30.85,34.274845,0.0,32.25,0.147
2024-09-06 11:00:00+00:00,31.75,33.531044,0.0,33.7,0.146
2024-09-06 12:00:00+00:00,32.2,33.329758,0.0,34.75,0.146
2024-09-06 13:00:00+00:00,33.0,27.77473,0.0,34.8,0.145
2024-09-06 14:00:00+00:00,32.75,27.525244,0.0,34.45,0.145
2024-09-06 15:00:00+00:00,32.0,29.386854,0.0,33.7,0.144
2024-09-06 16:00:00+00:00,29.9,37.754837,0.0,32.6,0.144
2024-09-06 17:00:00+00:00,27.35,46.84988,0.0,31.15,0.144
2024-09-06 18:00:00+00:00,25.9,57.97656,0.0,29.85,0.144
2024-09-06 19:00:00+00:00,24.75,66.33284,0.0,28.7,0.144
2024-09-06 20:00:00+00:00,23.7,70.422295,0.0,27.75,0.143
2024-09-06 21:00:00+00:00,22.85,72.97499,0.0,26.85,0.143
2024-09-06 22:00:00+00:00,22.4,74.5245,0.0,26.15,0.143
2024-09-06 23:00:00+00:00,21.7,77.52848,0.0,25.5,0.143
2024-09-07 00:00:00+00:00,21.05,80.933014,0.0,24.9,0.143
2024-09-07 01:00:00+00:00,21.7,76.556145,0.0,25.4,0.135
2024-09-07 02:00:00+00:00,21.15,80.69152,0.0,24.8,0.135
2024-09-07 03:00:00+00:00,20.7,85.06898,0.0,24.3,0.135
2024-09-07 04:00:00+00:00,20.5,87.76043,0.8,23.95,0.144
2024-09-07 05:00:00+00:00,21.1,88.91431,1.0,23.5,0.157
2024-09-07 06:00:00+00:00,22.6,81.89495,0.0,23.85,0.157
2024-09-07 07:00:00+00:00,24.35,67.72612,0.0,24.95,0.157
2024-09-07 08:00:00+00:00,26.2,56.417744,0.0,26.7,0.157
2024-09-07 09:00:00+00:00,27.65,48.768723,0.0,28.45,0.156
2024-09-07 10:00:00+00:00,28.6,44.5465,0.0,29.85,0.156
2024-09-07 11:00:00+00:00,29.2,42.475914,0.2,30.95,0.156
2024-09-07 12:00:00+00:00,29.15,42.598873,0.1,31.4,0.157
2024-09-07 13:00:00+00:00,27.95,50.2669,1.6,31.25,0.155
2024-09-07 14:00:00+00:00,25.2,60.245956,0.1,30.75,0.156
2024-09-07 15:00:00+00:00,25.45,62.828167,0.1,29.7,0.156
2024-09-07 16:00:00+00:00,25.6,58.088844,0.0,28.85,0.156
2024-09-07 17:00:00+00:00,24.0,65.7608,0.0,27.8,0.156
2024-09-07 18:00:00+00:00,22.9,71.16592,0.0,26.85,0.156
2024-09-07 19:00:00+00:00,21.9,74.67685,0.0,26.05,0.156
2024-09-07 20:00:00+00:00,21.45,76.27541,0.0,25.3,0.156
2024-09-07 21:00:00+00:00,21.1,76.948875,0.0,24.7,0.155
2024-09-07 22:00:00+00:00,20.85,77.154976,0.0,24.25,0.155
2024-09-07 23:00:00+00:00,20.45,76.11718,0.0,23.8,0.155
2024-09-08 00:00:00+00:00,20.15,75.102165,0.0,23.4,0.155
2024-09-08 01:00:00+00:00,21.1,74.54346,0.0,24.55,0.135
2024-09-08 02:00:00+00:00,20.35,76.10127,0.0,24.0,0.135
2024-09-08 03:00:00+00:00,19.9,75.78634,0.0,23.5,0.135
2024-09-08 04:00:00+00:00,19.45,75.71363,0.0,23.05,0.135
2024-09-08 05:00:00+00:00,20.25,69.54183,0.0,23.05,0.135
2024-09-08 06:00:00+00:00,21.85,59.075863,0.0,23.75,0.135
2024-09-08 07:00:00+00:00,23.85,49.833206,0.0,25.0,0.135
2024-09-08 08:00:00+00:00,25.7,42.336678,0.0,26.6,0.135
2024-09-08 09:00:00+00:00,27.15,33.80518,0.0,28.25,0.135
2024-09-08 10:00:00+00:00,28.15,28.625654,0.0,29.8,0.134
2024-09-08 11:00:00+00:00,28.75,25.736422,0.0,31.0,0.134
2024-09-08 12:00:00+00:00,29.1,22.746468,0.0,31.85,0.134
2024-09-08 13:00:00+00:00,28.75,21.353096,0.0,32.1,0.133
2024-09-08 14:00:00+00:00,28.25,24.14569,0.0,31.85,0.133
2024-09-08 15:00:00+00:00,27.3,25.700354,0.0,31.1,0.132
2024-09-08 16:00:00+00:00,25.8,29.6663,0.0,29.9,0.132
2024-09-08 17:00:00+00:00,24.35,32.67818,0.0,28.4,0.132
2024-09-08 18:00:00+00:00,22.7,53.944363,0.0,27.15,0.132
2024-09-08 19:00:00+00:00,21.8,63.63515,0.0,26.1,0.132
2024-09-08 20:00:00+00:00,21.15,69.04794,0.0,25.25,0.132
2024-09-08 21:00:00+00:00,20.65,73.75768,0.0,24.55,0.132
2024-09-08 22:00:00+00:00,19.95,78.00718,0.0,23.9,0.132
2024-09-08 23:00:00+00:00,19.4,81.23265,0.0,23.3,0.132
2024-09-09 00:00:00+00:00,18.9,84.07105,0.0,22.75,0.132
2024-09-09 01:00:00+00:00,18.8,85.1387,0.0,22.65,0.131
2024-09-09 02:00:00+00:00,18.4,87.57509,0.0,22.2,0.131
2024-09-09 03:00:00+00:00,18.05,89.80537,0.0,21.8,0.131
2024-09-09 04:00:00+00:00,17.9,90.36816,0.0,21.45,0.131
2024-09-09 05:00:00+00:00,19.3,82.000694,0.0,21.65,0.131
2024-09-09 06:00:00+00:00,21.65,69.36708,0.0,22.75,0.131
2024-09-09 07:00:00+00:00,23.55,60.440826,0.0,24.45,0.131
2024-09-09 08:00:00+00:00,25.15,51.99417,0.0,26.45,0.131
2024-09-09 09:00:00+00:00,26.65,44.590065,0.0,28.5,0.131
2024-09-09 10:00:00+00:00,27.75,40.069218,0.0,30.45,0.131
2024-09-09 11:00:00+00:00,28.65,35.96189,0.0,31.95,0.13
2024-09-09 12:00:00+00:00,29.4,33.538486,0.0,33.05,0.13
2024-09-09 13:00:00+00:00,30.15,33.306618,0.0,33.5,0.131
2024-09-09 14:00:00+00:00,29.95,32.492718,0.0,33.4,0.131
2024-09-09 15:00:00+00:00,29.45,32.35402,0.0,32.7,0.131
2024-09-09 16:00:00+00:00,28.15,36.77969,0.0,31.5,0.131
2024-09-09 17:00:00+00:00,25.8,49.064297,0.0,29.9,0.131
2024-09-09 18:00:00+00:00,24.25,53.46667,0.0,28.5,0.131
2024-09-09 19:00:00+00:00,22.95,59.52897,0.0,27.2,0.13
2024-09-09 20:00:00+00:00,22.35,63.55146,0.0,26.2,0.13
2024-09-09 21:00:00+00:00,21.75,69.83098,0.0,25.4,0.13
2024-09-09 22:00:00+00:00,20.9,74.74777,0.0,24.7,0.13
2024-09-09 23:00:00+00:00,20.05,77.03221,0.0,24.0,0.13
2024-09-10 00:00:00+00:00,19.4,78.17545,0.0,23.4,0.13
2024-09-10 01:00:00+00:00,20.6,81.13028,0.0,23.25,0.128
2024-09-10 02:00:00+00:00,20.35,82.91353,0.0,23.0,0.128
2024-09-10 03:00:00+00:00,19.75,84.70045,0.0,22.7,0.128
2024-09-10 04:00:00+00:00,19.6,85.49265,0.0,22.5,0.128
2024-09-10 05:00:00+00:00,20.1,83.40993,0.0,22.55,0.128
2024-09-10 06:00:00+00:00,21.75,78.51886,0.0,23.05,0.128
2024-09-10 07:00:00+00:00,23.35,74.21605,0.0,23.9,0.128
2024-09-10 08:00:00+00:00,24.4,69.89391,0.0,24.8,0.128
2024-09-10 09:00:00+00:00,25.95,60.418888,0.0,26.05,0.128
2024-09-10 10:00:00+00:00,26.65,54.419277,0.0,26.9,0.128
2024-09-10 11:00:00+00:00,27.6,46.317986,0.0,28.0,0.128
2024-09-10 12:00:00+00:00,28.15,40.83981,0.0,28.75,0.128
2024-09-10 13:00:00+00:00,28.2,48.60373,0.1,29.9,0.136
2024-09-10 14:00:00+00:00,28.2,47.37974,0.0,30.1,0.136
2024-09-10 15:00:00+00:00,27.8,46.37194,0.0,29.75,0.136
2024-09-10 16:00:00+00:00,26.2,44.757717,0.0,28.9,0.136
2024-09-10 17:00:00+00:00,23.5,58.14284,0.0,27.8,0.136
2024-09-10 18:00:00+00:00,22.25,71.49818,0.5,26.3,0.14
2024-09-10 19:00:00+00:00,21.75,80.26524,0.4,25.0,0.144
2024-09-10 20:00:00+00:00,21.15,88.366135,6.1,23.9,0.229
2024-09-10 21:00:00+00:00,21.2,91.443634,4.3,23.25,0.289
2024-09-10 22:00:00+00:00,21.45,87.297935,2.3,22.8,0.319
2024-09-10 23:00:00+00:00,21.4,81.4891,0.0,22.5,0.316
2024-09-11 00:00:00+00:00,20.55,85.32107,0.3,22.1,0.316
2024-09-11 01:00:00+00:00,20.0,95.74774,0.0,22.6,0.263
2024-09-11 02:00:00+00:00,20.25,94.57242,0.0,22.25,0.262
2024-09-11 03:00:00+00:00,20.9,90.57588,0.0,22.15,0.262
2024-09-11 04:00:00+00:00,20.2,92.81896,0.4,21.95,0.266
2024-09-11 05:00:00+00:00,19.8,89.93402,0.2,21.65,0.266
2024-09-11 06:00:00+00:00,20.0,90.51424,0.3,21.5,0.269
2024-09-11 07:00:00+00:00,21.5,83.30956,0.2,22.0,0.27
2024-09-11 08:00:00+00:00,21.8,82.825134,0.2,22.5,0.27
2024-09-11 09:00:00+00:00,23.45,75.63786,0.2,23.65,0.27
2024-09-11 10:00:00+00:00,24.8,67.81589,0.1,25.1,0.269
2024-09-11 11:00:00+00:00,25.45,62.828167,0.0,26.2,0.267
2024-09-11 12:00:00+00:00,24.2,66.63834,1.4,27.05,0.28
2024-09-11 13:00:00+00:00,23.7,70.422295,0.0,26.5,0.289
2024-09-11 14:00:00+00:00,24.3,68.57254,0.0,26.75,0.286
2024-09-11 15:00:00+00:00,24.6,65.678856,0.0,26.55,0.284
2024-09-11 16:00:00+00:00,23.85,66.98855,0.0,25.9,0.282
2024-09-11 17:00:00+00:00,22.5,72.68387,0.0,25.0,0.281
2024-09-11 18:00:00+00:00,21.5,78.48269,0.0,24.25,0.28
2024-09-11 19:00:00+00:00,21.15,81.45731,0.0,23.6,0.279
2024-09-11 20:00:00+00:00,20.4,86.11422,0.0,23.1,0.278
2024-09-11 21:00:00+00:00,19.7,89.92673,0.0,22.6,0.277
2024-09-11 22:00:00+00:00,18.7,94.80756,0.0,22.05,0.276
2024-09-11 23:00:00+00:00,18.15,96.59844,0.0,21.6,0.275
2024-09-12 00:00:00+00:00,18.6,94.80369,0.0,21.15,0.274
2024-09-12 01:00:00+00:00,18.35,93.90043,0.0,20.75,0.274
2024-09-12 02:00:00+00:00,18.3,94.49326,0.0,20.5,0.273
2024-09-12 03:00:00+00:00,17.75,94.17146,0.0,20.2,0.272
2024-09-12 04:00:00+00:00,17.35,94.75494,0.0,19.9,0.271
2024-09-12 05:00:00+00:00,19.5,87.94991,0.0,20.2,0.27
2024-09-12 06:00:00+00:00,22.25,70.59631,0.0,21.4,0.269
2024-09-12 07:00:00+00:00,24.15,55.73365,0.0,23.05,0.267
2024-09-12 08:00:00+00:00,25.8,55.078148,0.0,24.85,0.265
2024-09-12 09:00:00+00:00,27.15,55.238007,0.0,26.55,0.262
2024-09-12 10:00:00+00:00,27.95,50.2669,0.0,27.65,0.26
2024-09-12 11:00:00+00:00,28.6,48.24759,0.2,28.45,0.258
2024-09-12 12:00:00+00:00,29.0,43.80554,0.0,28.95,0.256
2024-09-12 13:00:00+00:00,28.25,49.23922,0.0,29.05,0.256
2024-09-12 14:00:00+00:00,28.25,46.941193,0.0,28.95,0.254
2024-09-12 15:00:00+00:00,27.35,50.75331,0.0,28.45,0.252
2024-09-12 16:00:00+00:00,25.8,59.251137,0.0,27.5,0.251
2024-09-12 17:00:00+00:00,24.0,68.72958,0.0,26.35,0.251
2024-09-12 18:00:00+00:00,22.9,77.22358,0.0,25.35,0.25
2024-09-12 19:00:00+00:00,21.95,84.93449,0.0,24.55,0.25
2024-09-12 20:00:00+00:00,21.3,90.88459,0.0,23.85,0.249
2024-09-12 21:00:00+00:00,21.0,94.01876,0.0,23.35,0.249
2024-09-12 22:00:00+00:00,20.85,95.77455,0.0,22.95,0.248
2024-09-12 23:00:00+00:00,20.8,96.66536,0.0,22.65,0.248
2024-09-13 00:00:00+00:00,20.75,97.26325,0.0,22.45,0.247
2024-09-13 01:00:00+00:00,20.9,97.26634,0.0,22.6,0.245
2024-09-13 02:00:00+00:00,20.85,96.66657,0.0,22.4,0.245
2024-09-13 03:00:00+00:00,20.85,95.47883,0.0,22.2,0.244
2024-09-13 04:00:00+00:00,20.7,94.59043,0.0,22.0,0.244
2024-09-13 05:00:00+00:00,21.9,86.26035,0.0,22.15,0.244
2024-09-13 06:00:00+00:00,24.05,73.18345,0.0,23.0,0.243
2024-09-13 07:00:00+00:00,25.65,65.897415,0.0,24.3,0.242
2024-09-13 08:00:00+00:00,27.15,56.82754,0.0,25.8,0.24
2024-09-13 09:00:00+00:00,28.15,51.937054,0.0,27.2,0.238
2024-09-13 10:00:00+00:00,28.65,49.972935,0.0,28.3,0.236
2024-09-13 11:00:00+00:00,29.4,42.804436,0.0,29.1,0.234
2024-09-13 12:00:00+00:00,29.1,44.114388,0.0,29.4,0.232
2024-09-13 13:00:00+00:00,29.15,43.846455,0.0,29.2,0.232
2024-09-13 14:00:00+00:00,28.7,47.21171,0.0,29.1,0.231
2024-09-13 15:00:00+00:00,27.15,59.194412,0.0,28.7,0.229
2024-09-13 16:00:00+00:00,25.65,66.9338,0.0,27.8,0.229
2024-09-13 17:00:00+00:00,24.5,72.58034,0.0,26.75,0.228
2024-09-13 18:00:00+00:00,24.05,77.39666,0.0,26.0,0.228
2024-09-13 19:00:00+00:00,23.75,79.540764,0.0,25.35,0.228
2024-09-13 20:00:00+00:00,23.65,79.77373,0.0,24.9,0.227
2024-09-13 21:00:00+00:00,23.65,76.85718,0.0,24.55,0.227
2024-09-13 22:00:00+00:00,23.45,71.94192,0.0,24.3,0.227
2024-09-13 23:00:00+00:00,23.25,70.11636,0.0,24.0,0.227
2024-09-14 00:00:00+00:00,23.3,71.23939,0.0,23.85,0.226
2024-09-14 01:00:00+00:00,23.65,73.34336,0.0,24.35,0.225
2024-09-14 02:00:00+00:00,23.5,76.356926,0.0,24.15,0.224
2024-09-14 03:00:00+00:00,23.3,78.00962,0.0,23.95,0.224
2024-09-14 04:00:00+00:00,22.95,77.23114,0.0,23.7,0.224
2024-09-14 05:00:00+00:00,23.95,70.46905,0.0,23.8,0.223
2024-09-14 06:00:00+00:00,25.5,65.8663,0.0,24.55,0.223
2024-09-14 07:00:00+00:00,27.0,55.026638,0.1,25.65,0.222
2024-09-14 08:00:00+00:00,27.15,51.025723,0.1,26.55,0.222
2024-09-14 09:00:00+00:00,28.4,45.502674,0.0,27.7,0.22
2024-09-14 10:00:00+00:00,29.35,37.7245,0.0,28.75,0.218
2024-09-14 11:00:00+00:00,29.8,34.659264,0.0,29.75,0.216
2024-09-14 12:00:00+00:00,29.4,36.28973,0.0,30.35,0.214
2024-09-14 13:00:00+00:00,29.4,36.053104,0.0,30.65,0.211
2024-09-14 14:00:00+00:00,28.8,38.189884,0.0,30.45,0.209
2024-09-14 15:00:00+00:00,27.6,42.03508,0.0,29.75,0.208
2024-09-14 16:00:00+00:00,25.95,49.26298,0.0,28.7,0.207
2024-09-14 17:00:00+00:00,24.55,55.296974,0.0,27.5,0.207
2024-09-14 18:00:00+00:00,23.25,61.347874,0.0,26.4,0.207
2024-09-14 19:00:00+00:00,22.5,66.49944,0.0,25.55,0.206
2024-09-14 20:00:00+00:00,21.7,73.23685,0.0,24.8,0.206
2024-09-14 21:00:00+00:00,20.7,77.37752,0.0,24.1,0.206
2024-09-14 22:00:00+00:00,19.65,72.40806,0.0,23.5,0.206
2024-09-14 23:00:00+00:00,18.5,72.671906,0.0,22.9,0.206
2024-09-15 00:00:00+00:00,17.7,73.48363,0.0,22.3,0.205
2024-09-15 01:00:00+00:00,19.35,67.5825,0.0,23.35,0.203
2024-09-15 02:00:00+00:00,19.15,70.46446,0.0,22.9,0.202
2024-09-15 03:00:00+00:00,19.15,70.00768,0.0,22.6,0.202
2024-09-15 04:00:00+00:00,18.95,69.062454,0.0,22.35,0.202
2024-09-15 05:00:00+00:00,18.65,72.69876,0.2,22.05,0.204
2024-09-15 06:00:00+00:00,18.15,76.98601,0.0,21.75,0.204
2024-09-15 07:00:00+00:00,18.6,77.055786,2.3,21.65,0.232
2024-09-15 08:00:00+00:00,18.7,77.07125,0.4,21.45,0.235
2024-09-15 09:00:00+00:00,17.5,86.10139,1.1,20.9,0.246
2024-09-15 10:00:00+00:00,19.8,70.816345,0.1,21.85,0.246
2024-09-15 11:00:00+00:00,21.95,58.907803,0.0,24.0,0.244
2024-09-15 12:00:00+00:00,22.65,54.463108,0.0,25.3,0.242
2024-09-15 13:00:00+00:00,22.3,59.955173,0.1,25.65,0.262
2024-09-15 14:00:00+00:00,22.5,58.467793,0.0,26.05,0.26
2024-09-15 15:00:00+00:00,22.1,58.561703,0.0,25.7,0.259
2024-09-15 16:00:00+00:00,20.85,73.32224,0.0,24.8,0.258
2024-09-15 17:00:00+00:00,19.55,70.540405,0.0,23.6,0.257
2024-09-15 18:00:00+00:00,18.8,75.12081,0.0,22.6,0.257
2024-09-15 19:00:00+00:00,17.7,78.93991,0.0,21.75,0.256
2024-09-15 20:00:00+00:00,17.2,75.84007,0.0,21.05,0.255
2024-09-15 21:00:00+00:00,16.35,75.701355,0.0,20.4,0.255
2024-09-15 22:00:00+00:00,17.9,65.96413,0.0,19.75,0.254
2024-09-15 23:00:00+00:00,15.55,84.79119,0.0,19.2,0.254
2024-09-16 00:00:00+00:00,15.25,88.43522,0.0,18.8,0.253
2024-09-16 01:00:00+00:00,14.15,97.122955,0.0,18.25,0.252
2024-09-16 02:00:00+00:00,14.4,98.71468,0.0,18.1,0.252
2024-09-16 03:00:00+00:00,13.95,99.03126,0.0,17.9,0.252
2024-09-16 04:00:00+00:00,13.85,98.70917,0.0,17.65,0.251
2024-09-16 05:00:00+00:00,15.1,94.05462,0.0,17.85,0.251
2024-09-16 06:00:00+00:00,17.1,83.59688,0.0,18.7,0.25
2024-09-16 07:00:00+00:00,19.35,71.88718,0.0,20.15,0.249
2024-09-16 08:00:00+00:00,21.05,63.469475,0.0,21.85,0.247
2024-09-16 09:00:00+00:00,22.45,57.889275,0.0,23.7,0.245
2024-09-16 10:00:00+00:00,23.65,53.31315,0.0,25.3,0.243
2024-09-16 11:00:00+00:00,24.45,51.310474,0.0,26.6,0.241
2024-09-16 12:00:00+00:00,24.85,49.290318,0.0,27.35,0.238
2024-09-16 13:00:00+00:00,25.2,45.66607,0.0,27.55,0.239
2024-09-16 14:00:00+00:00,24.05,48.596874,0.1,27.05,0.238
2024-09-16 15:00:00+00:00,21.95,64.70144,0.0,26.05,0.237
2024-09-16 16:00:00+00:00,19.75,77.23276,0.1,24.7,0.237
2024-09-16 17:00:00+00:00,18.95,80.9148,0.0,23.4,0.237
2024-09-16 18:00:00+00:00,18.85,85.415474,0.1,22.45,0.238
2024-09-16 19:00:00+00:00,18.15,89.52748,0.0,21.6,0.238
2024-09-16 20:00:00+00:00,17.85,90.077156,0.0,20.95,0.237
2024-09-16 21:00:00+00:00,17.35,93.25902,0.0,20.4,0.237
2024-09-16 22:00:00+00:00,16.95,95.04177,0.0,20.0,0.237
2024-09-16 23:00:00+00:00,16.6,94.121185,0.0,19.7,0.236
