DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2024-12-04 23:00:00+00:00,3.693,63.922188,0.0,5.793,0.379
2024-12-05 00:00:00+00:00,3.543,62.945942,0.0,5.493,0.379
2024-12-05 01:00:00+00:00,5.793,53.995956,0.0,7.143,0.381
2024-12-05 02:00:00+00:00,5.4430003,54.505394,0.0,6.643,0.381
2024-12-05 03:00:00+00:00,4.743,57.225555,0.0,6.1930003,0.381
2024-12-05 04:00:00+00:00,4.043,59.65271,0.0,5.793,0.381
2024-12-05 05:00:00+00:00,3.993,60.085484,0.0,5.493,0.38
2024-12-05 06:00:00+00:00,7.043,53.936893,0.0,5.793,0.38
2024-12-05 07:00:00+00:00,11.443,44.757423,0.0,6.893,0.38
2024-12-05 08:00:00+00:00,13.693,35.90315,0.0,8.393,0.379
2024-12-05 09:00:00+00:00,14.043,36.27014,0.0,9.593,0.379
2024-12-05 10:00:00+00:00,13.843,40.670406,0.0,10.393001,0.378
2024-12-05 11:00:00+00:00,12.943,49.934654,0.0,10.743,0.377
2024-12-05 12:00:00+00:00,11.593,62.372723,0.0,10.643001,0.377
2024-12-05 13:00:00+00:00,9.493,79.334885,0.0,9.643001,0.385
2024-12-05 14:00:00+00:00,6.9430003,79.79487,0.0,8.293,0.385
2024-12-05 15:00:00+00:00,5.143,73.497734,0.0,7.3430004,0.385
2024-12-05 16:00:00+00:00,3.443,71.07108,0.0,6.643,0.384
2024-12-05 17:00:00+00:00,2.993,67.65778,0.0,6.143,0.384
2024-12-05 18:00:00+00:00,2.793,67.11491,0.0,5.743,0.384
2024-12-05 19:00:00+00:00,2.993,65.68182,0.0,5.493,0.383
2024-12-05 20:00:00+00:00,3.293,65.26467,0.0,5.393,0.383
2024-12-05 21:00:00+00:00,2.443,72.45837,0.0,5.143,0.383
2024-12-05 22:00:00+00:00,1.993,76.48924,0.0,4.8430004,0.383
2024-12-05 23:00:00+00:00,2.043,94.09845,0.9,4.593,0.391
2024-12-06 00:00:00+00:00,2.493,94.45669,0.0,4.343,0.391
2024-12-06 01:00:00+00:00,2.6430001,91.469696,0.0,5.743,0.384
2024-12-06 02:00:00+00:00,1.8429999,90.431366,0.0,5.143,0.384
2024-12-06 03:00:00+00:00,2.793,90.17784,0.1,4.893,0.385
2024-12-06 04:00:00+00:00,3.593,92.843155,0.1,4.793,0.385
2024-12-06 05:00:00+00:00,4.143,91.56869,0.0,4.8430004,0.385
2024-12-06 06:00:00+00:00,6.993,74.09752,0.0,5.393,0.385
2024-12-06 07:00:00+00:00,8.993,63.993645,0.0,6.393,0.384
2024-12-06 08:00:00+00:00,10.043,68.66036,0.0,7.493,0.384
2024-12-06 09:00:00+00:00,10.243,76.23313,0.0,8.293,0.383
2024-12-06 10:00:00+00:00,10.493,75.75112,0.0,8.893001,0.382
2024-12-06 11:00:00+00:00,10.343,77.8396,0.0,9.243,0.381
2024-12-06 12:00:00+00:00,9.593,81.84591,0.0,9.243,0.381
2024-12-06 13:00:00+00:00,8.843,91.243515,0.0,8.843,0.38
2024-12-06 14:00:00+00:00,6.743,96.61878,0.0,7.743,0.38
2024-12-06 15:00:00+00:00,5.3430004,83.91663,0.0,6.743,0.38
2024-12-06 16:00:00+00:00,3.993,69.12917,0.0,6.143,0.38
2024-12-06 17:00:00+00:00,3.443,64.57765,0.0,5.743,0.38
2024-12-06 18:00:00+00:00,3.543,65.08072,0.0,5.4430003,0.379
2024-12-06 19:00:00+00:00,3.693,64.6356,0.0,5.243,0.379
2024-12-06 20:00:00+00:00,3.893,63.733086,0.0,5.0930004,0.379
2024-12-06 21:00:00+00:00,4.393,61.310524,0.0,5.043,0.379
2024-12-06 22:00:00+00:00,4.793,59.181515,0.0,5.0930004,0.379
2024-12-06 23:00:00+00:00,5.643,55.58032,0.0,5.243,0.379
2024-12-07 00:00:00+00:00,5.643,54.155914,0.0,5.3430004,0.379
2024-12-07 01:00:00+00:00,6.143,50.97148,0.0,7.393,0.38
2024-12-07 02:00:00+00:00,5.993,50.36225,0.0,6.8430004,0.379
2024-12-07 03:00:00+00:00,5.993,49.61492,0.0,6.493,0.379
2024-12-07 04:00:00+00:00,6.0930004,48.90613,0.0,6.243,0.379
2024-12-07 05:00:00+00:00,6.543,48.128036,0.0,6.1930003,0.379
2024-12-07 06:00:00+00:00,9.043,44.385284,0.0,6.5930004,0.378
2024-12-07 07:00:00+00:00,12.443,39.675903,0.0,7.5930004,0.377
2024-12-07 08:00:00+00:00,14.943,34.978123,0.0,8.943,0.377
2024-12-07 09:00:00+00:00,16.043,31.54522,0.0,10.243,0.376
2024-12-07 10:00:00+00:00,16.393,30.401682,0.0,11.193,0.375
2024-12-07 11:00:00+00:00,16.343,30.834894,0.0,11.843,0.374
2024-12-07 12:00:00+00:00,15.693,34.0692,0.0,11.993,0.374
2024-12-07 13:00:00+00:00,12.293,41.405407,0.0,11.393001,0.372
2024-12-07 14:00:00+00:00,9.593,45.373287,0.0,10.343,0.372
2024-12-07 15:00:00+00:00,8.793,46.494358,0.0,9.543,0.372
2024-12-07 16:00:00+00:00,9.043,45.548286,0.0,8.993,0.372
2024-12-07 17:00:00+00:00,9.393001,43.997673,0.0,8.793,0.372
2024-12-07 18:00:00+00:00,8.993,44.700233,0.0,8.543,0.372
2024-12-07 19:00:00+00:00,9.293,44.131184,0.0,8.443,0.372
2024-12-07 20:00:00+00:00,8.593,45.754787,0.0,8.243,0.372
2024-12-07 21:00:00+00:00,8.543,46.250732,0.0,8.093,0.372
2024-12-07 22:00:00+00:00,8.243,48.43624,0.0,7.9430003,0.372
2024-12-07 23:00:00+00:00,7.893,50.89649,0.0,7.743,0.372
2024-12-08 00:00:00+00:00,7.6930003,52.74339,0.0,7.5930004,0.372
2024-12-08 01:00:00+00:00,7.043,59.531883,0.0,9.093,0.373
2024-12-08 02:00:00+00:00,6.9430003,60.15943,0.0,8.343,0.373
2024-12-08 03:00:00+00:00,6.543,61.834465,0.0,7.793,0.373
2024-12-08 04:00:00+00:00,6.5930004,62.978798,0.0,7.393,0.373
2024-12-08 05:00:00+00:00,7.4430003,62.051033,0.0,7.1930003,0.373
2024-12-08 06:00:00+00:00,10.643001,59.57371,0.0,7.6930003,0.373
2024-12-08 07:00:00+00:00,14.243,51.002827,0.0,8.893001,0.373
2024-12-08 08:00:00+00:00,15.293,41.239788,0.0,9.993,0.372
2024-12-08 09:00:00+00:00,15.193,47.304684,0.1,10.843,0.373
2024-12-08 10:00:00+00:00,15.343,50.41763,0.1,11.343,0.373
2024-12-08 11:00:00+00:00,14.993,55.83871,0.0,11.643001,0.373
2024-12-08 12:00:00+00:00,14.943,61.451126,0.0,11.843,0.373
2024-12-08 13:00:00+00:00,12.993,59.73281,0.0,11.543,0.372
2024-12-08 14:00:00+00:00,11.343,58.29184,0.0,10.843,0.372
2024-12-08 15:00:00+00:00,10.693,56.299976,0.0,10.393001,0.372
2024-12-08 16:00:00+00:00,10.993,53.066284,0.0,10.193,0.371
2024-12-08 17:00:00+00:00,10.743,53.955128,0.0,10.043,0.371
2024-12-08 18:00:00+00:00,10.393001,55.42526,0.0,9.893001,0.371
2024-12-08 19:00:00+00:00,10.593,54.30201,0.0,9.843,0.371
2024-12-08 20:00:00+00:00,10.543,53.901665,0.0,9.793,0.371
2024-12-08 21:00:00+00:00,10.043,55.333218,0.0,9.643001,0.37
2024-12-08 22:00:00+00:00,8.843,60.62745,0.0,9.393001,0.37
2024-12-08 23:00:00+00:00,8.793,60.18273,0.0,9.093,0.37
2024-12-09 00:00:00+00:00,8.843,60.62745,0.0,8.943,0.37
2024-12-09 01:00:00+00:00,10.343,54.62516,0.0,10.843,0.378
2024-12-09 02:00:00+00:00,9.943,55.50545,0.0,10.293,0.377
2024-12-09 03:00:00+00:00,9.043,57.916317,0.0,9.843,0.377
2024-12-09 04:00:00+00:00,8.343,59.4269,0.0,9.393001,0.376
2024-12-09 05:00:00+00:00,7.993,59.98503,0.0,9.043,0.376
2024-12-09 06:00:00+00:00,9.543,56.809975,0.0,9.093,0.375
2024-12-09 07:00:00+00:00,12.693,50.220882,0.0,9.743,0.375
2024-12-09 08:00:00+00:00,15.143001,41.787518,0.0,10.843,0.374
2024-12-09 09:00:00+00:00,16.543,37.67005,0.0,11.843,0.372
2024-12-09 10:00:00+00:00,17.393,35.063473,0.0,12.743,0.371
2024-12-09 11:00:00+00:00,17.543,34.485645,0.0,13.393001,0.37
2024-12-09 12:00:00+00:00,17.043,36.885998,0.0,13.643001,0.37
2024-12-09 13:00:00+00:00,14.143001,45.53324,0.0,12.843,0.37
2024-12-09 14:00:00+00:00,10.643001,52.405037,0.0,11.893001,0.37
2024-12-09 15:00:00+00:00,9.543,55.003117,0.0,11.043,0.369
2024-12-09 16:00:00+00:00,9.693,53.287937,0.0,10.493,0.369
2024-12-09 17:00:00+00:00,9.493,51.90256,0.0,10.093,0.369
2024-12-09 18:00:00+00:00,9.093,52.55047,0.0,9.793,0.369
2024-12-09 19:00:00+00:00,8.993,52.523125,0.0,9.543,0.369
2024-12-09 20:00:00+00:00,9.143001,51.994827,0.0,9.343,0.368
2024-12-09 21:00:00+00:00,9.293,52.036037,0.0,9.243,0.368
2024-12-09 22:00:00+00:00,9.243,52.78236,0.0,9.193,0.368
2024-12-09 23:00:00+00:00,9.043,53.692368,0.0,9.093,0.368
2024-12-10 00:00:00+00:00,8.993,54.069096,0.0,8.993,0.368
2024-12-10 01:00:00+00:00,9.543,54.412247,0.0,11.243,0.353
2024-12-10 02:00:00+00:00,9.343,55.747303,0.0,10.543,0.354
2024-12-10 03:00:00+00:00,9.293,56.541756,0.0,10.043,0.354
2024-12-10 04:00:00+00:00,9.343,57.167107,0.0,9.743,0.355
2024-12-10 05:00:00+00:00,9.143001,58.150017,0.0,9.543,0.355
2024-12-10 06:00:00+00:00,11.093,53.47354,0.0,9.693,0.355
2024-12-10 07:00:00+00:00,14.543,50.551453,0.0,10.493,0.355
2024-12-10 08:00:00+00:00,17.393,42.140335,0.0,11.693,0.355
2024-12-10 09:00:00+00:00,19.442999,35.03655,0.0,12.943,0.355
2024-12-10 10:00:00+00:00,19.842999,33.22644,0.0,14.043,0.354
2024-12-10 11:00:00+00:00,19.043,36.42925,0.0,14.643001,0.354
2024-12-10 12:00:00+00:00,17.793,43.90358,0.0,14.743,0.354
2024-12-10 13:00:00+00:00,14.143001,58.179703,0.0,13.993,0.358
2024-12-10 14:00:00+00:00,11.393001,52.42128,0.0,12.693,0.358
2024-12-10 15:00:00+00:00,10.293,53.258286,0.0,11.843,0.358
2024-12-10 16:00:00+00:00,9.593,55.612804,0.0,11.143001,0.358
2024-12-10 17:00:00+00:00,9.543,54.608574,0.0,10.643001,0.359
2024-12-10 18:00:00+00:00,9.293,54.34546,0.0,10.243,0.359
2024-12-10 19:00:00+00:00,8.943,54.645817,0.0,9.893001,0.359
2024-12-10 20:00:00+00:00,8.693,54.381557,0.0,9.643001,0.359
2024-12-10 21:00:00+00:00,8.543,54.14438,0.0,9.393001,0.359
2024-12-10 22:00:00+00:00,8.493,53.73881,0.0,9.193,0.359
2024-12-10 23:00:00+00:00,8.443,53.33564,0.0,9.043,0.359
2024-12-11 00:00:00+00:00,8.393,53.128143,0.0,8.893001,0.359
2024-12-11 01:00:00+00:00,9.743,48.155254,0.0,11.293,0.347
2024-12-11 02:00:00+00:00,8.993,49.187126,0.0,10.593,0.347
2024-12-11 03:00:00+00:00,8.493,50.321507,0.0,10.043,0.348
2024-12-11 04:00:00+00:00,8.493,50.137444,0.0,9.643001,0.348
2024-12-11 05:00:00+00:00,8.743,49.659332,0.0,9.393001,0.348
2024-12-11 06:00:00+00:00,11.143001,45.988075,0.0,9.643001,0.349
2024-12-11 07:00:00+00:00,14.543,42.21259,0.0,10.493,0.349
2024-12-11 08:00:00+00:00,16.593,37.416843,0.0,11.543,0.349
2024-12-11 09:00:00+00:00,17.293,33.55924,0.0,12.493,0.349
2024-12-11 10:00:00+00:00,17.543,31.750483,0.0,13.293,0.348
2024-12-11 11:00:00+00:00,17.543,33.033634,0.0,13.793,0.348
2024-12-11 12:00:00+00:00,16.643,42.36943,0.0,13.943,0.348
2024-12-11 13:00:00+00:00,13.443,64.7743,0.0,12.593,0.363
2024-12-11 14:00:00+00:00,10.143001,60.943577,0.0,11.443,0.363
2024-12-11 15:00:00+00:00,9.443,52.645996,0.0,10.743,0.362
2024-12-11 16:00:00+00:00,9.543,52.293564,0.0,10.343,0.362
2024-12-11 17:00:00+00:00,8.743,62.583904,0.0,10.043,0.362
2024-12-11 18:00:00+00:00,8.543,76.48327,0.2,9.743,0.363
2024-12-11 19:00:00+00:00,8.593,81.4321,0.1,9.293,0.364
2024-12-11 20:00:00+00:00,8.143,91.51015,0.1,9.193,0.364
2024-12-11 21:00:00+00:00,7.893,97.97744,0.3,9.043,0.367
2024-12-11 22:00:00+00:00,7.543,100.0,1.4,8.843,0.385
2024-12-11 23:00:00+00:00,7.643,100.0,2.8,8.743,0.416
2024-12-12 00:00:00+00:00,7.543,100.0,1.6,8.643,0.422
2024-12-12 01:00:00+00:00,6.8430004,99.31606,0.5,8.743,0.416
2024-12-12 02:00:00+00:00,6.643,99.31497,0.6,8.343,0.415
2024-12-12 03:00:00+00:00,6.3430004,99.65614,0.3,8.043,0.412
2024-12-12 04:00:00+00:00,6.1930003,99.655716,0.1,7.8430004,0.408
2024-12-12 05:00:00+00:00,5.893,100.0,0.1,7.5930004,0.405
2024-12-12 06:00:00+00:00,5.8430004,99.65475,0.1,7.4430003,0.403
2024-12-12 07:00:00+00:00,5.993,98.62698,0.2,7.393,0.403
2024-12-12 08:00:00+00:00,5.793,98.624794,0.9,7.4430003,0.41
2024-12-12 09:00:00+00:00,6.143,93.3079,0.4,7.4430003,0.41
2024-12-12 10:00:00+00:00,6.8430004,85.27839,0.0,7.893,0.406
2024-12-12 11:00:00+00:00,5.6930003,95.25593,2.9,7.9430003,0.423
2024-12-12 12:00:00+00:00,4.893,97.58717,1.5,7.143,0.423
2024-12-12 13:00:00+00:00,5.543,91.98095,0.5,7.393,0.415
2024-12-12 14:00:00+00:00,5.4430003,99.65364,0.4,7.043,0.415
2024-12-12 15:00:00+00:00,5.3430004,98.61984,0.2,6.793,0.413
2024-12-12 16:00:00+00:00,4.743,97.926186,0.3,6.4430003,0.413
2024-12-12 17:00:00+00:00,4.543,97.58042,0.0,6.143,0.41
2024-12-12 18:00:00+00:00,4.143,89.960045,0.0,5.643,0.408
2024-12-12 19:00:00+00:00,4.4430003,86.23209,0.1,5.293,0.407
2024-12-12 20:00:00+00:00,4.343,98.95494,1.8,5.493,0.424
2024-12-12 21:00:00+00:00,4.343,99.302216,1.9,5.493,0.429
2024-12-12 22:00:00+00:00,4.243,97.57461,0.6,5.4430003,0.423
2024-12-12 23:00:00+00:00,4.243,96.21217,0.0,5.3430004,0.419
2024-12-13 00:00:00+00:00,3.693,97.22023,0.6,5.143,0.423
2024-12-13 01:00:00+00:00,3.293,97.90195,0.8,4.9430003,0.423
2024-12-13 02:00:00+00:00,2.343,94.45008,1.0,4.543,0.424
2024-12-13 03:00:00+00:00,2.043,98.58268,0.8,4.1930003,0.425
2024-12-13 04:00:00+00:00,1.493,83.44853,3.2,3.943,0.427
2024-12-13 05:00:00+00:00,0.9430001,93.02931,1.6,3.793,0.425
2024-12-13 06:00:00+00:00,2.293,93.43782,0.3,3.793,0.426
2024-12-13 07:00:00+00:00,4.1930003,83.47973,0.1,4.143,0.426
2024-12-13 08:00:00+00:00,3.793,89.613434,0.4,4.243,0.428
2024-12-13 09:00:00+00:00,3.893,87.414345,1.3,4.293,0.429
2024-12-13 10:00:00+00:00,4.9430003,82.68405,0.3,4.6930003,0.429
2024-12-13 11:00:00+00:00,3.643,87.39043,0.2,4.643,0.429
2024-12-13 12:00:00+00:00,2.943,94.47641,1.3,4.393,0.429
2024-12-13 13:00:00+00:00,2.593,82.08218,1.8,4.4430003,0.425
2024-12-13 14:00:00+00:00,0.99300003,81.868004,4.7,4.143,0.422
2024-12-13 15:00:00+00:00,1.093,87.46105,2.3,4.093,0.42
2024-12-13 16:00:00+00:00,0.79300004,95.067894,1.3,4.093,0.42
2024-12-13 17:00:00+00:00,0.44300005,100.0,4.6,4.1930003,0.418
2024-12-13 18:00:00+00:00,0.19300002,100.0,4.5,4.1930003,0.417
2024-12-13 19:00:00+00:00,-0.10699993,99.63767,4.1,4.1930003,0.417
2024-12-13 20:00:00+00:00,-0.5069999,99.636475,2.9,4.143,0.418
2024-12-13 21:00:00+00:00,-1.4070001,96.74648,1.7,4.093,0.418
2024-12-13 22:00:00+00:00,-2.207,92.50695,1.4,4.093,0.419
2024-12-13 23:00:00+00:00,-2.407,93.53549,0.8,4.043,0.419
2024-12-14 00:00:00+00:00,-2.207,89.45133,0.3,4.043,0.419
2024-12-14 01:00:00+00:00,-3.157,97.78881,1.0,3.993,0.418
2024-12-14 02:00:00+00:00,-3.707,93.4673,0.7,4.043,0.417
2024-12-14 03:00:00+00:00,-3.4069998,89.68899,0.9,3.943,0.417
2024-12-14 04:00:00+00:00,-3.807,91.71467,0.8,3.893,0.417
2024-12-14 05:00:00+00:00,-3.7570002,80.59044,1.2,3.793,0.418
2024-12-14 06:00:00+00:00,-2.907,70.58261,1.0,3.793,0.418
2024-12-14 07:00:00+00:00,-1.457,63.907383,0.7,3.743,0.417
2024-12-14 08:00:00+00:00,0.643,52.567562,0.0,3.743,0.418
2024-12-14 09:00:00+00:00,1.293,52.143967,0.0,3.693,0.418
2024-12-14 10:00:00+00:00,1.493,53.214737,0.0,3.693,0.418
2024-12-14 11:00:00+00:00,1.1930001,57.809643,0.0,3.643,0.418
2024-12-14 12:00:00+00:00,1.043,59.33475,0.0,3.643,0.418
2024-12-14 13:00:00+00:00,-0.20699996,62.033386,0.0,3.843,0.405
2024-12-14 14:00:00+00:00,-2.857,65.07405,0.0,3.843,0.406
2024-12-14 15:00:00+00:00,-3.557,68.556335,0.0,3.893,0.406
2024-12-14 16:00:00+00:00,-5.707,79.98998,0.0,3.843,0.406
2024-12-14 17:00:00+00:00,-8.557,83.11557,0.0,3.843,0.406
2024-12-14 18:00:00+00:00,-9.807,80.97139,0.0,3.843,0.406
2024-12-14 19:00:00+00:00,-11.307,80.74843,0.0,3.793,0.405
2024-12-14 20:00:00+00:00,-12.007,77.391754,0.0,3.793,0.405
2024-12-14 21:00:00+00:00,-11.707,75.24207,0.0,3.793,0.404
2024-12-14 22:00:00+00:00,-10.157,72.21366,0.0,3.743,0.404
2024-12-14 23:00:00+00:00,-8.606999,71.943665,0.0,3.743,0.403
2024-12-15 00:00:00+00:00,-7.257,70.2241,0.0,3.743,0.403
2024-12-15 01:00:00+00:00,-4.107,60.092308,0.0,3.693,0.394
2024-12-15 02:00:00+00:00,-3.5070002,59.773823,0.0,3.643,0.394
2024-12-15 03:00:00+00:00,-2.457,56.16584,0.0,3.643,0.394
2024-12-15 04:00:00+00:00,-0.907,50.31354,0.0,3.593,0.394
2024-12-15 05:00:00+00:00,0.49300003,45.448223,0.0,3.593,0.395
2024-12-15 06:00:00+00:00,3.193,40.854923,0.0,3.593,0.396
2024-12-15 07:00:00+00:00,6.4430003,35.478333,0.0,3.593,0.398
2024-12-15 08:00:00+00:00,8.293,34.555954,0.0,3.593,0.401
2024-12-15 09:00:00+00:00,9.343,29.809198,0.0,3.543,0.403
2024-12-15 10:00:00+00:00,9.993,25.89952,0.0,3.543,0.407
2024-12-15 11:00:00+00:00,10.343,25.59851,0.0,3.543,0.412
2024-12-15 12:00:00+00:00,9.193,29.879982,0.0,3.593,0.414
2024-12-15 13:00:00+00:00,6.643,33.92541,0.0,3.893,0.41
2024-12-15 14:00:00+00:00,4.743,39.60599,0.0,3.843,0.408
2024-12-15 15:00:00+00:00,4.243,41.014908,0.0,3.843,0.406
2024-12-15 16:00:00+00:00,4.1930003,41.80077,0.0,3.843,0.404
2024-12-15 17:00:00+00:00,3.793,47.8749,0.0,3.843,0.403
2024-12-15 18:00:00+00:00,3.243,48.081635,0.0,3.793,0.402
2024-12-15 19:00:00+00:00,3.493,50.411465,0.0,3.793,0.401
2024-12-15 20:00:00+00:00,3.693,54.642735,0.0,3.793,0.4
2024-12-15 21:00:00+00:00,3.943,61.427265,0.0,3.793,0.399
2024-12-15 22:00:00+00:00,3.393,71.061134,0.0,3.793,0.4
2024-12-15 23:00:00+00:00,3.243,74.22247,0.0,3.793,0.402
2024-12-16 00:00:00+00:00,3.593,71.36159,0.0,3.793,0.404
2024-12-16 01:00:00+00:00,4.043,60.09805,0.0,3.743,0.409
2024-12-16 02:00:00+00:00,3.893,59.61471,0.0,3.743,0.409
2024-12-16 03:00:00+00:00,3.593,65.09219,0.0,3.693,0.409
2024-12-16 04:00:00+00:00,3.943,64.932495,0.0,3.693,0.41
2024-12-16 05:00:00+00:00,3.093,76.39473,0.1,3.693,0.412
2024-12-16 06:00:00+00:00,3.993,70.66242,0.1,3.693,0.414
2024-12-16 07:00:00+00:00,4.093,65.930466,0.2,3.693,0.417
2024-12-16 08:00:00+00:00,4.4430003,68.71965,0.2,3.693,0.42
2024-12-16 09:00:00+00:00,3.993,75.99342,0.2,3.693,0.422
2024-12-16 10:00:00+00:00,3.843,82.24696,0.2,3.743,0.423
2024-12-16 11:00:00+00:00,3.393,88.309685,0.4,3.693,0.426
2024-12-16 12:00:00+00:00,2.793,92.46695,0.6,3.643,0.428
2024-12-16 13:00:00+00:00,2.793,94.80737,0.5,3.593,0.425
2024-12-16 14:00:00+00:00,2.793,92.13681,0.3,3.493,0.425
2024-12-16 15:00:00+00:00,2.943,90.18923,0.1,3.393,0.423
2024-12-16 16:00:00+00:00,2.843,91.156105,0.4,3.343,0.426
2024-12-16 17:00:00+00:00,3.093,88.28282,0.3,3.293,0.426
2024-12-16 18:00:00+00:00,3.393,85.814125,0.0,3.243,0.424
2024-12-16 19:00:00+00:00,3.093,85.781975,0.0,3.143,0.421
2024-12-16 20:00:00+00:00,2.3930001,86.95509,0.0,3.043,0.419
2024-12-16 21:00:00+00:00,1.243,86.5238,0.0,2.943,0.418
2024-12-16 22:00:00+00:00,-1.1570001,92.22825,0.0,2.743,0.416
2024-12-16 23:00:00+00:00,-3.6569998,94.887375,0.0,2.343,0.415
2024-12-17 00:00:00+00:00,-4.357,93.4328,0.0,1.8930001,0.414
2024-12-17 01:00:00+00:00,-0.407,87.31528,0.0,1.793,0.417
2024-12-17 02:00:00+00:00,0.643,77.11509,0.0,1.8930001,0.416
2024-12-17 03:00:00+00:00,0.89300007,76.30273,0.0,2.043,0.415
2024-12-17 04:00:00+00:00,1.243,75.79901,0.0,2.193,0.415
2024-12-17 05:00:00+00:00,1.993,73.72187,0.0,2.343,0.414
2024-12-17 06:00:00+00:00,2.993,71.768654,0.0,2.493,0.413
2024-12-17 07:00:00+00:00,4.043,69.902306,0.0,2.6430001,0.413
2024-12-17 08:00:00+00:00,4.8430004,71.08957,0.0,2.943,0.417
2024-12-17 09:00:00+00:00,7.0930004,57.835655,0.0,3.243,0.421
2024-12-17 10:00:00+00:00,7.893,49.23718,0.0,3.543,0.424
2024-12-17 11:00:00+00:00,6.743,56.698368,0.0,3.993,0.425
2024-12-17 12:00:00+00:00,7.9430003,56.393715,0.0,4.243,0.426
2024-12-17 13:00:00+00:00,5.5930004,72.79186,0.0,4.093,0.424
2024-12-17 14:00:00+00:00,2.893,72.0134,0.0,3.443,0.421
2024-12-17 15:00:00+00:00,2.343,69.80977,0.0,2.943,0.419
2024-12-17 16:00:00+00:00,1.143,77.19772,0.0,2.743,0.418
2024-12-17 17:00:00+00:00,0.29300004,76.20012,0.0,2.543,0.417
2024-12-17 18:00:00+00:00,0.74300003,70.52719,0.0,2.443,0.415
2024-12-17 19:00:00+00:00,0.99300003,69.00977,0.0,2.3930001,0.414
2024-12-17 20:00:00+00:00,1.593,66.59923,0.0,2.3930001,0.414
2024-12-17 21:00:00+00:00,3.193,64.519585,0.0,2.543,0.413
2024-12-17 22:00:00+00:00,4.243,64.76263,0.0,2.693,0.412
2024-12-17 23:00:00+00:00,5.243,63.350113,0.0,2.893,0.415
2024-12-18 00:00:00+00:00,5.393,64.7896,0.0,3.093,0.418
2024-12-18 01:00:00+00:00,3.893,71.94373,0.0,3.093,0.421
2024-12-18 02:00:00+00:00,3.593,79.58769,0.1,3.043,0.422
2024-12-18 03:00:00+00:00,3.593,83.106575,0.1,3.043,0.423
2024-12-18 04:00:00+00:00,3.693,83.11912,0.1,3.043,0.423
2024-12-18 05:00:00+00:00,3.443,90.872856,0.3,3.043,0.425
2024-12-18 06:00:00+00:00,4.1930003,90.6041,0.2,3.093,0.426
2024-12-18 07:00:00+00:00,5.4430003,91.65311,1.1,3.443,0.43
2024-12-18 08:00:00+00:00,6.543,81.44131,3.2,3.893,0.43
2024-12-18 09:00:00+00:00,7.3430004,81.834404,0.0,4.593,0.428
2024-12-18 10:00:00+00:00,6.793,87.07803,0.2,4.8430004,0.428
2024-12-18 11:00:00+00:00,7.4430003,79.03154,0.1,5.043,0.428
2024-12-18 12:00:00+00:00,5.6930003,90.39486,2.4,5.0930004,0.43
2024-12-18 13:00:00+00:00,6.643,89.525444,0.3,5.9430003,0.426
2024-12-18 14:00:00+00:00,5.3430004,92.94022,0.4,5.4430003,0.426
2024-12-18 15:00:00+00:00,4.743,94.88677,0.1,5.0930004,0.423
2024-12-18 16:00:00+00:00,4.743,91.6078,0.6,4.793,0.427
2024-12-18 17:00:00+00:00,4.9430003,88.760025,0.3,4.643,0.426
2024-12-18 18:00:00+00:00,4.8430004,89.0656,1.3,4.493,0.43
2024-12-18 19:00:00+00:00,4.293,93.540215,1.0,4.4430003,0.429
2024-12-18 20:00:00+00:00,4.4430003,95.54434,0.3,4.493,0.426
2024-12-18 21:00:00+00:00,3.843,97.22356,0.0,4.393,0.424
2024-12-18 22:00:00+00:00,3.843,97.56684,0.0,4.293,0.423
2024-12-18 23:00:00+00:00,3.943,96.88383,0.0,4.293,0.421
2024-12-19 00:00:00+00:00,4.093,96.54707,0.4,4.343,0.423
2024-12-19 01:00:00+00:00,4.043,96.88631,0.1,4.793,0.423
2024-12-19 02:00:00+00:00,4.043,95.53021,0.0,4.593,0.421
2024-12-19 03:00:00+00:00,3.893,96.54157,0.1,4.4430003,0.421
2024-12-19 04:00:00+00:00,4.343,97.23463,0.2,4.493,0.421
2024-12-19 05:00:00+00:00,4.593,95.21466,0.2,4.493,0.422
2024-12-19 06:00:00+00:00,5.243,92.60958,0.1,4.6930003,0.421
2024-12-19 07:00:00+00:00,6.8430004,85.27839,0.0,5.3430004,0.42
2024-12-19 08:00:00+00:00,7.993,78.015076,0.0,6.243,0.418
2024-12-19 09:00:00+00:00,8.543,74.37326,0.0,6.993,0.417
2024-12-19 10:00:00+00:00,9.093,69.92353,0.0,7.643,0.416
2024-12-19 11:00:00+00:00,9.043,69.66821,0.0,8.043,0.414
2024-12-19 12:00:00+00:00,8.443,74.09535,0.0,8.143,0.414
2024-12-19 13:00:00+00:00,6.893,83.80594,0.0,8.143,0.405
2024-12-19 14:00:00+00:00,4.743,91.93113,0.0,6.893,0.406
2024-12-19 15:00:00+00:00,4.343,89.02373,0.0,5.743,0.407
2024-12-19 16:00:00+00:00,3.043,86.085846,0.0,4.9430003,0.407
2024-12-19 17:00:00+00:00,0.9430001,82.76956,0.0,4.393,0.407
2024-12-19 18:00:00+00:00,-0.0069999695,80.22872,0.0,3.843,0.407
2024-12-19 19:00:00+00:00,-0.0069999695,78.45691,0.0,3.493,0.407
2024-12-19 20:00:00+00:00,0.093000054,78.47267,0.0,3.243,0.407
2024-12-19 21:00:00+00:00,0.34300005,75.64233,0.0,3.043,0.407
