DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2024-11-10 21:00:00+00:00,18.0,80.52893,0.0,18.95,0.14
2024-11-10 22:00:00+00:00,17.1,82.78923,0.0,18.25,0.14
2024-11-10 23:00:00+00:00,17.65,62.288933,0.0,17.7,0.14
2024-11-11 00:00:00+00:00,16.95,65.76093,0.0,17.3,0.14
2024-11-11 01:00:00+00:00,17.65,63.335514,0.0,18.6,0.132
2024-11-11 02:00:00+00:00,16.7,66.81208,0.0,18.15,0.132
2024-11-11 03:00:00+00:00,16.85,62.732983,0.0,17.95,0.132
2024-11-11 04:00:00+00:00,16.75,55.337418,0.0,17.8,0.132
2024-11-11 05:00:00+00:00,17.1,52.307724,0.3,17.9,0.135
2024-11-11 06:00:00+00:00,17.3,65.39977,1.5,18.05,0.153
2024-11-11 07:00:00+00:00,18.4,67.387665,0.0,18.45,0.153
2024-11-11 08:00:00+00:00,19.85,63.20228,0.0,19.75,0.153
2024-11-11 09:00:00+00:00,20.8,55.439156,0.0,21.25,0.152
2024-11-11 10:00:00+00:00,21.75,50.09743,0.0,22.75,0.152
2024-11-11 11:00:00+00:00,22.05,48.21695,0.0,23.7,0.151
2024-11-11 12:00:00+00:00,22.1,47.751102,0.0,24.25,0.151
2024-11-11 13:00:00+00:00,21.85,48.808815,0.0,24.9,0.13
2024-11-11 14:00:00+00:00,21.1,53.88905,0.0,24.0,0.13
2024-11-11 15:00:00+00:00,20.15,61.633945,0.0,22.8,0.13
2024-11-11 16:00:00+00:00,19.9,65.95558,0.0,21.85,0.13
2024-11-11 17:00:00+00:00,17.75,79.203316,0.0,20.9,0.13
2024-11-11 18:00:00+00:00,18.0,78.728035,0.0,19.95,0.13
2024-11-11 19:00:00+00:00,16.8,84.10543,0.0,19.2,0.13
2024-11-11 20:00:00+00:00,16.3,82.15483,0.0,18.55,0.13
2024-11-11 21:00:00+00:00,16.35,76.70383,0.0,18.15,0.13
2024-11-11 22:00:00+00:00,15.9,76.12855,0.0,17.75,0.13
2024-11-11 23:00:00+00:00,15.4,79.12484,0.0,17.35,0.13
2024-11-12 00:00:00+00:00,14.9,82.79249,0.0,17.0,0.13
2024-11-12 01:00:00+00:00,15.3,77.30115,0.0,17.2,0.128
2024-11-12 02:00:00+00:00,15.1,78.300606,0.0,16.9,0.128
2024-11-12 03:00:00+00:00,14.65,81.406586,0.0,16.6,0.128
2024-11-12 04:00:00+00:00,14.7,80.07777,0.0,16.4,0.128
2024-11-12 05:00:00+00:00,15.4,74.05502,0.0,16.45,0.128
2024-11-12 06:00:00+00:00,17.4,62.64873,0.0,17.25,0.128
2024-11-12 07:00:00+00:00,19.85,52.151352,0.0,18.8,0.128
2024-11-12 08:00:00+00:00,21.85,46.11434,0.0,20.9,0.128
2024-11-12 09:00:00+00:00,23.0,42.427826,0.0,23.0,0.127
2024-11-12 10:00:00+00:00,23.55,39.020306,0.0,24.65,0.127
2024-11-12 11:00:00+00:00,23.15,45.706566,0.0,25.5,0.127
2024-11-12 12:00:00+00:00,22.2,51.05456,0.0,25.55,0.126
2024-11-12 13:00:00+00:00,21.55,57.859287,0.0,23.3,0.254
2024-11-12 14:00:00+00:00,20.55,66.09266,0.0,22.35,0.254
2024-11-12 15:00:00+00:00,19.35,76.18599,0.0,21.15,0.254
2024-11-12 16:00:00+00:00,19.05,77.37382,0.0,20.25,0.254
2024-11-12 17:00:00+00:00,18.0,81.837395,0.0,19.45,0.255
2024-11-12 18:00:00+00:00,18.3,77.76027,0.0,18.6,0.255
2024-11-12 19:00:00+00:00,18.1,77.73006,0.0,17.85,0.255
2024-11-12 20:00:00+00:00,17.35,83.08745,0.0,17.3,0.256
2024-11-12 21:00:00+00:00,16.4,89.6818,0.0,16.95,0.256
2024-11-12 22:00:00+00:00,15.9,91.10506,0.0,16.65,0.256
2024-11-12 23:00:00+00:00,15.5,90.19705,0.0,16.3,0.256
2024-11-13 00:00:00+00:00,14.7,90.72926,0.0,16.0,0.257
2024-11-13 01:00:00+00:00,14.15,86.32999,0.0,15.75,0.257
2024-11-13 02:00:00+00:00,14.0,88.03871,0.0,15.55,0.257
2024-11-13 03:00:00+00:00,13.65,88.590645,0.0,15.4,0.258
2024-11-13 04:00:00+00:00,13.45,88.281685,0.0,15.15,0.258
2024-11-13 05:00:00+00:00,14.3,84.65439,0.0,15.2,0.258
2024-11-13 06:00:00+00:00,16.45,77.98842,0.0,16.15,0.258
2024-11-13 07:00:00+00:00,18.95,69.741486,0.0,17.75,0.258
2024-11-13 08:00:00+00:00,20.9,62.616417,0.0,19.6,0.258
2024-11-13 09:00:00+00:00,22.0,55.92349,0.0,21.35,0.257
2024-11-13 10:00:00+00:00,22.4,55.65878,0.0,22.6,0.257
2024-11-13 11:00:00+00:00,22.2,60.321182,0.0,23.25,0.256
2024-11-13 12:00:00+00:00,21.75,67.63309,0.0,23.35,0.256
2024-11-13 13:00:00+00:00,21.65,75.82598,0.0,23.1,0.254
2024-11-13 14:00:00+00:00,20.85,79.387314,0.0,22.25,0.254
2024-11-13 15:00:00+00:00,19.15,84.90519,0.0,21.05,0.255
2024-11-13 16:00:00+00:00,19.05,82.75828,0.0,20.05,0.255
2024-11-13 17:00:00+00:00,18.55,84.8411,0.0,19.35,0.255
2024-11-13 18:00:00+00:00,18.4,82.41514,0.0,18.6,0.255
2024-11-13 19:00:00+00:00,17.55,85.830215,0.0,17.95,0.256
2024-11-13 20:00:00+00:00,16.4,91.726036,0.0,17.45,0.256
2024-11-13 21:00:00+00:00,15.95,92.88866,0.0,17.05,0.256
2024-11-13 22:00:00+00:00,15.6,92.870056,0.0,16.8,0.256
2024-11-13 23:00:00+00:00,15.5,92.564926,0.0,16.7,0.257
2024-11-14 00:00:00+00:00,15.3,93.7599,0.0,16.65,0.257
2024-11-14 01:00:00+00:00,15.3,94.063576,0.0,16.5,0.257
2024-11-14 02:00:00+00:00,15.1,95.27976,0.0,16.4,0.257
2024-11-14 03:00:00+00:00,14.9,93.74113,0.0,16.25,0.257
2024-11-14 04:00:00+00:00,14.75,90.7327,0.0,16.0,0.257
2024-11-14 05:00:00+00:00,15.35,85.0472,0.0,15.95,0.258
2024-11-14 06:00:00+00:00,16.95,75.79939,0.0,16.65,0.258
2024-11-14 07:00:00+00:00,19.35,64.34605,0.0,18.1,0.258
2024-11-14 08:00:00+00:00,21.15,61.062695,0.0,19.7,0.257
2024-11-14 09:00:00+00:00,21.9,60.251076,0.0,21.15,0.257
2024-11-14 10:00:00+00:00,22.35,57.489902,0.0,22.4,0.257
2024-11-14 11:00:00+00:00,22.3,58.80031,0.0,23.1,0.256
2024-11-14 12:00:00+00:00,21.9,61.633648,0.0,23.25,0.256
2024-11-14 13:00:00+00:00,21.5,67.14977,0.0,22.85,0.261
2024-11-14 14:00:00+00:00,20.6,72.11425,0.0,22.05,0.261
2024-11-14 15:00:00+00:00,19.15,77.88795,0.0,20.9,0.261
2024-11-14 16:00:00+00:00,18.35,81.618935,0.0,19.9,0.261
2024-11-14 17:00:00+00:00,18.55,79.82911,0.0,19.05,0.262
2024-11-14 18:00:00+00:00,18.3,79.79443,0.0,18.35,0.262
2024-11-14 19:00:00+00:00,17.35,84.71168,0.0,17.8,0.262
2024-11-14 20:00:00+00:00,16.45,89.39693,0.0,17.4,0.262
2024-11-14 21:00:00+00:00,15.95,90.521576,0.0,17.1,0.262
2024-11-14 22:00:00+00:00,15.6,92.27174,0.0,16.95,0.263
2024-11-14 23:00:00+00:00,15.35,91.95894,0.0,16.75,0.263
2024-11-15 00:00:00+00:00,15.35,92.257355,0.0,16.65,0.263
2024-11-15 01:00:00+00:00,15.3,91.0655,0.0,16.15,0.262
2024-11-15 02:00:00+00:00,15.55,90.493614,0.0,16.25,0.262
2024-11-15 03:00:00+00:00,15.3,89.59823,0.0,16.2,0.262
2024-11-15 04:00:00+00:00,14.95,86.692314,0.0,16.1,0.263
2024-11-15 05:00:00+00:00,15.35,81.23026,0.0,16.15,0.263
2024-11-15 06:00:00+00:00,17.05,72.41046,0.0,16.85,0.263
2024-11-15 07:00:00+00:00,19.35,64.76953,0.0,18.05,0.263
2024-11-15 08:00:00+00:00,20.85,63.631573,0.0,19.5,0.262
2024-11-15 09:00:00+00:00,21.6,60.96836,0.0,20.95,0.262
2024-11-15 10:00:00+00:00,21.85,59.849304,0.0,22.1,0.261
2024-11-15 11:00:00+00:00,21.65,61.576458,0.0,22.75,0.261
2024-11-15 12:00:00+00:00,21.3,63.52481,0.0,22.9,0.26
2024-11-15 13:00:00+00:00,21.4,66.05767,0.0,22.7,0.265
2024-11-15 14:00:00+00:00,20.45,71.85603,0.0,21.9,0.265
2024-11-15 15:00:00+00:00,18.85,79.61459,0.0,20.6,0.265
2024-11-15 16:00:00+00:00,18.8,78.5907,0.0,19.55,0.265
2024-11-15 17:00:00+00:00,18.85,77.34324,0.0,18.95,0.265
2024-11-15 18:00:00+00:00,18.25,77.75271,0.0,18.4,0.265
2024-11-15 19:00:00+00:00,18.15,79.51656,0.0,18.0,0.265
2024-11-15 20:00:00+00:00,17.8,84.2175,0.0,17.7,0.266
2024-11-15 21:00:00+00:00,16.85,88.56921,0.4,17.45,0.271
2024-11-15 22:00:00+00:00,16.35,92.31471,0.3,17.3,0.275
2024-11-15 23:00:00+00:00,15.7,91.683014,4.0,17.15,0.33
2024-11-16 00:00:00+00:00,15.5,93.16537,0.0,16.8,0.329
2024-11-16 01:00:00+00:00,15.5,94.68151,1.8,17.1,0.358
2024-11-16 02:00:00+00:00,15.85,90.22228,0.5,16.8,0.361
2024-11-16 03:00:00+00:00,16.0,92.59258,0.2,16.6,0.361
2024-11-16 04:00:00+00:00,16.0,93.491295,0.4,16.55,0.364
2024-11-16 05:00:00+00:00,15.75,93.4791,0.9,16.45,0.373
2024-11-16 06:00:00+00:00,15.8,94.69353,1.8,16.75,0.391
2024-11-16 07:00:00+00:00,17.35,83.08745,0.1,17.35,0.385
2024-11-16 08:00:00+00:00,18.5,77.539665,0.1,18.55,0.38
2024-11-16 09:00:00+00:00,19.3,74.00058,0.0,19.8,0.376
2024-11-16 10:00:00+00:00,19.55,72.8591,0.0,20.7,0.371
2024-11-16 11:00:00+00:00,19.15,76.39971,0.1,21.15,0.368
2024-11-16 12:00:00+00:00,19.5,74.753685,0.0,21.45,0.365
2024-11-16 13:00:00+00:00,19.15,79.147575,0.0,21.7,0.357
2024-11-16 14:00:00+00:00,18.85,81.6826,0.0,21.0,0.355
2024-11-16 15:00:00+00:00,17.5,89.47785,0.0,19.9,0.353
2024-11-16 16:00:00+00:00,17.45,88.335434,0.0,19.05,0.352
2024-11-16 17:00:00+00:00,17.95,84.505,0.0,18.4,0.35
2024-11-16 18:00:00+00:00,17.5,85.82515,0.0,17.9,0.349
2024-11-16 19:00:00+00:00,17.15,91.771774,0.1,17.65,0.348
2024-11-16 20:00:00+00:00,17.25,92.957115,0.0,17.6,0.347
2024-11-16 21:00:00+00:00,16.75,92.04204,0.0,17.4,0.345
2024-11-16 22:00:00+00:00,17.1,90.892006,0.0,17.25,0.344
2024-11-16 23:00:00+00:00,17.2,89.45483,0.0,17.15,0.343
2024-11-17 00:00:00+00:00,17.35,88.32697,0.0,17.2,0.342
2024-11-17 01:00:00+00:00,16.65,92.62833,0.0,17.25,0.345
2024-11-17 02:00:00+00:00,16.0,94.09469,0.0,17.0,0.344
2024-11-17 03:00:00+00:00,15.75,94.69152,0.0,16.6,0.343
2024-11-17 04:00:00+00:00,16.05,97.16445,0.9,16.55,0.354
2024-11-17 05:00:00+00:00,16.4,93.510735,1.1,16.75,0.367
2024-11-17 06:00:00+00:00,15.7,97.78245,1.0,16.9,0.377
2024-11-17 07:00:00+00:00,15.95,91.9947,1.3,16.85,0.39
2024-11-17 08:00:00+00:00,15.85,93.183235,2.9,16.8,0.42
2024-11-17 09:00:00+00:00,16.05,93.193436,1.3,16.75,0.411
2024-11-17 10:00:00+00:00,15.75,94.69152,0.7,16.75,0.408
2024-11-17 11:00:00+00:00,15.75,91.09517,0.7,16.7,0.404
2024-11-17 12:00:00+00:00,15.95,92.88866,0.3,16.75,0.399
2024-11-17 13:00:00+00:00,17.1,91.76873,2.0,17.35,0.42
2024-11-17 14:00:00+00:00,16.35,93.50829,3.6,17.1,0.43
2024-11-17 15:00:00+00:00,15.95,94.39557,1.8,16.9,0.421
2024-11-17 16:00:00+00:00,16.05,92.89397,0.8,16.7,0.422
2024-11-17 17:00:00+00:00,15.95,94.39557,3.0,16.6,0.43
2024-11-17 18:00:00+00:00,15.95,92.58983,6.5,16.5,0.43
2024-11-17 19:00:00+00:00,15.5,93.76926,3.7,16.3,0.43
2024-11-17 20:00:00+00:00,15.6,91.38063,3.6,16.2,0.429
2024-11-17 21:00:00+00:00,15.85,89.930786,0.3,16.1,0.426
2024-11-17 22:00:00+00:00,16.35,84.60262,0.2,16.0,0.424
2024-11-17 23:00:00+00:00,16.35,84.60262,0.2,16.1,0.422
2024-11-18 00:00:00+00:00,16.25,84.86702,0.3,16.05,0.422
2024-11-18 01:00:00+00:00,14.2,92.49233,3.0,15.6,0.43
2024-11-18 02:00:00+00:00,13.85,93.69138,4.1,15.3,0.428
2024-11-18 03:00:00+00:00,13.8,92.46978,0.2,15.0,0.426
2024-11-18 04:00:00+00:00,13.9,91.570854,0.2,14.85,0.424
2024-11-18 05:00:00+00:00,13.9,93.69379,0.3,14.8,0.424
2024-11-18 06:00:00+00:00,14.3,94.01868,0.2,15.05,0.423
2024-11-18 07:00:00+00:00,15.15,90.171745,0.5,15.6,0.424
2024-11-18 08:00:00+00:00,14.8,92.525986,0.6,15.85,0.426
2024-11-18 09:00:00+00:00,15.15,89.87883,0.9,15.9,0.427
2024-11-18 10:00:00+00:00,17.05,75.56787,0.1,17.1,0.422
2024-11-18 11:00:00+00:00,16.75,78.03352,0.1,17.7,0.42
2024-11-18 12:00:00+00:00,17.15,75.09104,0.0,18.15,0.417
2024-11-18 13:00:00+00:00,17.9,71.85544,0.0,18.3,0.406
2024-11-18 14:00:00+00:00,17.6,70.863266,0.0,18.05,0.406
2024-11-18 15:00:00+00:00,16.1,80.270966,0.0,17.35,0.407
2024-11-18 16:00:00+00:00,15.9,80.77145,0.0,16.6,0.407
2024-11-18 17:00:00+00:00,15.0,84.73121,0.0,16.0,0.406
2024-11-18 18:00:00+00:00,15.35,88.44365,0.0,15.75,0.406
2024-11-18 19:00:00+00:00,16.25,83.49804,0.3,15.8,0.409
2024-11-18 20:00:00+00:00,15.45,88.74024,0.5,15.5,0.414
2024-11-18 21:00:00+00:00,15.3,91.65828,0.2,15.3,0.414
2024-11-18 22:00:00+00:00,15.35,91.06878,0.0,15.3,0.412
2024-11-18 23:00:00+00:00,15.05,90.753265,0.2,15.2,0.413
2024-11-19 00:00:00+00:00,14.45,93.41519,0.2,15.05,0.414
2024-11-19 01:00:00+00:00,14.9,93.74113,0.0,15.6,0.418
2024-11-19 02:00:00+00:00,14.75,92.222626,0.8,15.35,0.425
2024-11-19 03:00:00+00:00,14.5,92.81114,1.6,15.15,0.429
2024-11-19 04:00:00+00:00,14.65,94.34044,0.2,15.15,0.423
2024-11-19 05:00:00+00:00,14.45,94.63918,0.0,15.05,0.42
2024-11-19 06:00:00+00:00,15.5,91.07869,0.0,15.45,0.417
2024-11-19 07:00:00+00:00,17.0,78.32614,0.4,16.2,0.418
2024-11-19 08:00:00+00:00,17.35,77.6163,0.1,17.2,0.416
2024-11-19 09:00:00+00:00,18.3,72.636055,0.1,18.35,0.415
2024-11-19 10:00:00+00:00,17.1,76.07228,1.4,18.75,0.424
2024-11-19 11:00:00+00:00,18.15,70.9671,0.0,19.3,0.419
2024-11-19 12:00:00+00:00,18.5,70.34049,0.0,19.6,0.417
2024-11-19 13:00:00+00:00,18.8,70.16868,0.0,19.85,0.403
2024-11-19 14:00:00+00:00,18.2,73.57106,0.0,19.2,0.402
2024-11-19 15:00:00+00:00,17.3,79.39662,0.0,18.4,0.402
2024-11-19 16:00:00+00:00,16.5,84.07156,0.0,17.7,0.401
2024-11-19 17:00:00+00:00,15.95,87.6375,1.0,17.05,0.412
2024-11-19 18:00:00+00:00,16.1,88.506676,0.0,16.65,0.41
2024-11-19 19:00:00+00:00,15.5,93.16537,0.2,16.3,0.412
2024-11-19 20:00:00+00:00,15.7,92.8754,0.2,16.2,0.411
2024-11-19 21:00:00+00:00,15.35,92.55661,0.0,15.9,0.409
2024-11-19 22:00:00+00:00,15.3,91.36146,0.2,15.7,0.411
2024-11-19 23:00:00+00:00,15.6,89.33078,0.2,15.55,0.411
2024-11-20 00:00:00+00:00,14.95,91.934944,0.4,15.35,0.415
2024-11-20 01:00:00+00:00,14.4,94.94547,0.0,15.7,0.411
2024-11-20 02:00:00+00:00,14.6,93.72697,0.0,15.4,0.409
2024-11-20 03:00:00+00:00,14.7,95.88509,0.1,15.25,0.41
2024-11-20 04:00:00+00:00,15.15,93.14747,0.2,15.3,0.41
2024-11-20 05:00:00+00:00,14.65,93.729324,1.2,15.3,0.423
2024-11-20 06:00:00+00:00,15.55,89.61732,0.3,15.5,0.42
2024-11-20 07:00:00+00:00,16.45,86.275444,0.2,16.35,0.418
2024-11-20 08:00:00+00:00,16.4,83.24437,0.1,17.25,0.416
2024-11-20 09:00:00+00:00,16.35,83.50971,0.4,17.4,0.416
2024-11-20 10:00:00+00:00,17.25,75.600655,0.2,18.35,0.414
2024-11-20 11:00:00+00:00,17.05,75.074356,0.2,18.4,0.413
2024-11-20 12:00:00+00:00,18.1,71.190285,0.0,18.95,0.411
2024-11-20 13:00:00+00:00,18.35,73.35815,0.1,18.5,0.407
2024-11-20 14:00:00+00:00,18.05,77.471115,0.0,18.25,0.407
2024-11-20 15:00:00+00:00,16.95,84.39485,0.1,17.65,0.407
2024-11-20 16:00:00+00:00,15.65,90.50063,0.2,16.85,0.41
2024-11-20 17:00:00+00:00,16.0,91.70147,0.2,16.55,0.411
2024-11-20 18:00:00+00:00,15.8,90.21869,0.4,16.3,0.414
2024-11-20 19:00:00+00:00,15.4,93.462006,0.7,16.05,0.421
2024-11-20 20:00:00+00:00,14.7,96.19625,1.0,15.8,0.426
2024-11-20 21:00:00+00:00,14.35,97.12735,0.4,15.6,0.424
2024-11-20 22:00:00+00:00,14.2,94.321144,1.1,15.35,0.427
2024-11-20 23:00:00+00:00,15.35,89.02119,0.0,15.3,0.421
2024-11-21 00:00:00+00:00,15.95,87.6375,0.0,15.4,0.419
2024-11-21 01:00:00+00:00,15.9,91.10506,1.0,16.0,0.426
2024-11-21 02:00:00+00:00,15.5,95.91003,0.3,15.95,0.424
2024-11-21 03:00:00+00:00,15.6,92.57046,0.8,15.8,0.426
2024-11-21 04:00:00+00:00,15.45,90.19347,0.3,15.6,0.424
2024-11-21 05:00:00+00:00,16.2,85.69272,0.3,15.55,0.422
2024-11-21 06:00:00+00:00,16.2,87.37646,0.3,15.75,0.421
2024-11-21 07:00:00+00:00,15.85,92.58429,0.6,16.15,0.423
2024-11-21 08:00:00+00:00,15.75,91.39021,0.9,16.35,0.427
2024-11-21 09:00:00+00:00,16.85,83.83909,0.5,16.6,0.424
2024-11-21 10:00:00+00:00,17.2,81.73582,0.1,17.25,0.421
2024-11-21 11:00:00+00:00,17.5,82.30424,0.5,17.55,0.423
2024-11-21 12:00:00+00:00,18.55,74.11176,0.1,18.15,0.42
2024-11-21 13:00:00+00:00,18.0,79.495445,0.0,18.7,0.403
2024-11-21 14:00:00+00:00,18.5,79.309906,0.0,18.4,0.403
2024-11-21 15:00:00+00:00,18.15,73.32302,0.5,17.8,0.408
2024-11-21 16:00:00+00:00,17.55,80.468285,0.4,17.1,0.412
2024-11-21 17:00:00+00:00,17.25,80.167015,0.0,16.5,0.411
2024-11-21 18:00:00+00:00,15.85,86.49697,0.0,16.0,0.41
2024-11-21 19:00:00+00:00,15.85,89.640114,0.0,15.8,0.41
2024-11-21 20:00:00+00:00,15.1,90.461975,0.0,15.55,0.409
2024-11-21 21:00:00+00:00,14.95,91.33898,0.0,15.4,0.408
2024-11-21 22:00:00+00:00,15.1,90.16811,0.0,15.3,0.407
2024-11-21 23:00:00+00:00,15.6,90.79078,0.0,15.35,0.406
2024-11-22 00:00:00+00:00,15.75,90.21508,0.8,15.25,0.415
2024-11-22 01:00:00+00:00,16.5,94.116776,1.6,16.7,0.422
2024-11-22 02:00:00+00:00,16.45,94.416565,0.6,16.55,0.423
2024-11-22 03:00:00+00:00,16.8,92.045006,4.4,16.5,0.43
2024-11-22 04:00:00+00:00,16.4,94.11239,1.1,16.4,0.425
2024-11-22 05:00:00+00:00,15.8,93.481544,1.4,16.25,0.43
2024-11-22 06:00:00+00:00,16.25,93.50343,2.7,16.25,0.428
2024-11-22 07:00:00+00:00,17.4,91.4945,1.3,16.55,0.429
2024-11-22 08:00:00+00:00,18.4,82.67989,1.3,16.75,0.429
2024-11-22 09:00:00+00:00,18.7,79.59364,1.6,17.1,0.43
2024-11-22 10:00:00+00:00,18.65,82.7101,0.7,17.2,0.427
2024-11-22 11:00:00+00:00,18.8,82.20074,0.7,17.6,0.428
2024-11-22 12:00:00+00:00,18.35,85.09126,1.4,17.8,0.43
2024-11-22 13:00:00+00:00,16.95,94.43744,2.3,17.35,0.43
2024-11-22 14:00:00+00:00,16.85,95.03803,1.0,17.15,0.429
2024-11-22 15:00:00+00:00,16.6,95.028725,0.2,16.9,0.427
2024-11-22 16:00:00+00:00,16.2,93.80185,0.0,16.55,0.424
2024-11-22 17:00:00+00:00,16.1,92.59808,0.0,16.35,0.422
2024-11-22 18:00:00+00:00,16.25,90.83483,0.0,16.3,0.42
2024-11-22 19:00:00+00:00,15.55,92.56772,0.0,16.0,0.419
2024-11-22 20:00:00+00:00,15.5,92.564926,0.0,15.95,0.418
2024-11-22 21:00:00+00:00,14.9,93.437454,0.0,15.7,0.416
2024-11-22 22:00:00+00:00,14.4,93.10881,0.0,15.45,0.415
2024-11-22 23:00:00+00:00,14.2,92.19059,0.0,15.2,0.414
2024-11-23 00:00:00+00:00,14.05,91.580284,0.0,15.0,0.413
2024-11-23 01:00:00+00:00,15.35,87.29848,0.0,16.1,0.414
2024-11-23 02:00:00+00:00,15.35,84.21625,0.0,15.9,0.413
2024-11-23 03:00:00+00:00,15.35,83.392456,0.0,15.8,0.412
2024-11-23 04:00:00+00:00,14.95,84.725746,0.0,15.6,0.411
2024-11-23 05:00:00+00:00,15.0,83.62554,0.0,15.55,0.41
2024-11-23 06:00:00+00:00,16.4,78.49372,0.0,16.05,0.409
2024-11-23 07:00:00+00:00,18.7,68.11566,0.0,17.1,0.408
2024-11-23 08:00:00+00:00,20.9,58.08108,0.0,18.55,0.407
2024-11-23 09:00:00+00:00,22.1,51.02813,0.0,19.95,0.405
2024-11-23 10:00:00+00:00,22.65,48.540016,0.0,21.2,0.404
2024-11-23 11:00:00+00:00,22.7,48.714497,0.0,22.05,0.403
2024-11-23 12:00:00+00:00,22.4,51.27617,0.0,22.2,0.402
2024-11-23 13:00:00+00:00,22.4,52.817547,0.0,21.8,0.407
2024-11-23 14:00:00+00:00,20.2,66.882256,0.0,20.85,0.406
2024-11-23 15:00:00+00:00,19.05,69.307785,0.0,19.4,0.406
2024-11-23 16:00:00+00:00,18.4,72.41771,0.0,18.3,0.405
2024-11-23 17:00:00+00:00,17.45,77.37924,0.0,17.6,0.405
2024-11-23 18:00:00+00:00,17.45,77.37924,0.0,17.05,0.404
2024-11-23 19:00:00+00:00,16.4,82.16735,0.0,16.55,0.404
2024-11-23 20:00:00+00:00,15.85,81.56256,0.0,16.3,0.403
2024-11-23 21:00:00+00:00,15.55,79.66941,0.0,16.25,0.403
2024-11-23 22:00:00+00:00,15.05,79.33608,0.0,15.95,0.402
2024-11-23 23:00:00+00:00,14.7,88.38862,0.2,15.9,0.403
2024-11-24 00:00:00+00:00,15.0,90.45492,0.1,15.7,0.403
2024-11-24 01:00:00+00:00,17.65,83.39136,1.2,16.45,0.413
2024-11-24 02:00:00+00:00,16.7,91.45046,1.7,16.5,0.424
2024-11-24 03:00:00+00:00,16.15,93.1985,0.8,16.4,0.427
2024-11-24 04:00:00+00:00,17.65,87.78859,1.0,16.6,0.428
2024-11-24 05:00:00+00:00,9.0,73.93573,1.6,15.15,0.43
2024-11-24 06:00:00+00:00,9.05,85.51654,1.7,13.7,0.426
2024-11-24 07:00:00+00:00,11.3,56.857914,0.1,13.85,0.422
2024-11-24 08:00:00+00:00,11.95,50.015278,0.0,14.5,0.419
2024-11-24 09:00:00+00:00,12.4,44.2291,0.1,14.45,0.418
2024-11-24 10:00:00+00:00,12.4,48.383656,0.1,14.6,0.417
2024-11-24 11:00:00+00:00,12.9,40.688385,0.0,14.8,0.415
2024-11-24 12:00:00+00:00,13.05,36.242218,0.0,14.8,0.414
2024-11-24 13:00:00+00:00,14.15,40.906982,0.0,15.0,0.409
2024-11-24 14:00:00+00:00,13.75,32.764442,0.0,14.9,0.408
2024-11-24 15:00:00+00:00,13.15,32.226265,0.0,14.65,0.407
2024-11-24 16:00:00+00:00,12.55,33.267776,0.0,14.4,0.406
2024-11-24 17:00:00+00:00,12.35,33.084927,0.0,14.15,0.405
2024-11-24 18:00:00+00:00,11.7,34.40299,0.0,13.85,0.404
2024-11-24 19:00:00+00:00,10.9,35.074024,0.0,13.5,0.403
2024-11-24 20:00:00+00:00,10.45,34.808453,0.0,13.15,0.403
2024-11-24 21:00:00+00:00,9.9,36.383896,0.0,12.8,0.402
2024-11-24 22:00:00+00:00,9.6,36.02132,0.0,12.5,0.401
2024-11-24 23:00:00+00:00,9.2,36.173923,0.0,12.25,0.401
2024-11-25 00:00:00+00:00,8.8,36.60456,0.0,12.0,0.4
2024-11-25 01:00:00+00:00,9.15,42.64254,0.0,11.35,0.398
2024-11-25 02:00:00+00:00,9.05,41.05489,0.0,11.35,0.398
2024-11-25 03:00:00+00:00,8.7,39.00026,0.0,11.25,0.398
2024-11-25 04:00:00+00:00,8.3,41.139057,0.0,11.05,0.397
2024-11-25 05:00:00+00:00,8.2,40.6483,0.0,10.9,0.397
2024-11-25 06:00:00+00:00,8.9,38.767616,0.0,11.15,0.397
2024-11-25 07:00:00+00:00,9.9,35.03874,0.0,11.8,0.397
2024-11-25 08:00:00+00:00,11.0,30.530247,0.0,12.8,0.396
2024-11-25 09:00:00+00:00,11.75,29.051886,0.0,13.75,0.395
2024-11-25 10:00:00+00:00,12.1,28.933826,0.0,14.5,0.395
2024-11-25 11:00:00+00:00,12.2,29.628487,0.0,14.75,0.394
2024-11-25 12:00:00+00:00,11.95,30.810343,0.0,14.35,0.394
2024-11-25 13:00:00+00:00,12.85,27.544512,0.0,14.75,0.397
2024-11-25 14:00:00+00:00,11.4,33.67703,0.0,14.05,0.397
2024-11-25 15:00:00+00:00,10.35,35.975124,0.0,13.35,0.397
2024-11-25 16:00:00+00:00,9.7,36.460976,0.0,12.7,0.397
2024-11-25 17:00:00+00:00,9.3,36.340973,0.0,12.25,0.397
2024-11-25 18:00:00+00:00,8.95,37.489986,0.0,11.9,0.396
2024-11-25 19:00:00+00:00,8.4,39.35296,0.0,11.45,0.396
2024-11-25 20:00:00+00:00,8.1,40.925194,0.0,11.1,0.396
2024-11-25 21:00:00+00:00,7.9,42.271988,0.0,10.8,0.396
2024-11-25 22:00:00+00:00,7.7,43.662342,0.0,10.55,0.396
2024-11-25 23:00:00+00:00,7.55,45.281116,0.0,10.35,0.395
2024-11-26 00:00:00+00:00,7.45,46.79685,0.0,10.15,0.395
2024-11-26 01:00:00+00:00,8.25,45.149155,0.0,10.85,0.387
2024-11-26 02:00:00+00:00,7.9,47.451984,0.0,10.55,0.387
